timestamp,pkt,real,imag,mag
2026-05-13T12:29:47.770096,1,0.5917947292327881,2.1916818618774414,2.2701740869876645
2026-05-13T12:29:47.790069,2,0.5167685151100159,1.8929176330566406,1.962189303748689
2026-05-13T12:29:47.811042,3,0.38542306423187256,1.7029826641082764,1.746052946704426
2026-05-13T12:29:47.831025,4,0.37646716833114624,1.6163127422332764,1.659576575376058
2026-05-13T12:29:47.853039,5,0.36319631338119507,1.588520884513855,1.6295122468365715
2026-05-13T12:29:47.871972,6,0.2274867296218872,1.57966148853302,1.5959575904479475
2026-05-13T12:29:47.894011,7,0.3068118095397949,1.5175657272338867,1.5482697513508423
2026-05-13T12:29:47.912925,8,0.32415303587913513,1.5266220569610596,1.5606569435560387
2026-05-13T12:29:47.933929,9,0.40100544691085815,1.4569816589355469,1.511158801359657
2026-05-13T12:29:47.954928,10,0.19064068794250488,1.5545201301574707,1.5661662449957192
2026-05-13T12:29:47.974858,11,0.13923119008541107,1.373469352722168,1.3805083799671956
2026-05-13T12:29:47.995881,12,0.3241751194000244,1.3828411102294922,1.4203306108715514
2026-05-13T12:29:48.015902,13,0.131723552942276,1.3212776184082031,1.3278274132228893
2026-05-13T12:29:48.035789,14,0.07478081434965134,1.2939786911010742,1.2961377331203834
2026-05-13T12:29:48.057814,15,0.18434637784957886,1.1741609573364258,1.1885442948243248
2026-05-13T12:29:48.076750,16,-0.00957702100276947,0.9104939699172974,0.9105443364202799
2026-05-13T12:29:48.098805,17,0.06077151373028755,0.9667971730232239,0.968705296076556
2026-05-13T12:29:48.117700,18,0.11959948390722275,0.7183542847633362,0.7282423463303396
2026-05-13T12:29:48.139724,19,-0.06018177419900894,0.9344489574432373,0.9363849101798328
2026-05-13T12:29:48.158657,20,0.06304667890071869,0.6380855441093445,0.641192674101731
2026-05-13T12:29:48.179628,21,0.049723394215106964,0.8436564207077026,0.845120448299296
2026-05-13T12:29:48.200663,22,0.10861589759588242,0.7012996077537537,0.7096608718579093
2026-05-13T12:29:48.220589,23,0.09105020016431808,0.526020884513855,0.533842776381493
2026-05-13T12:29:48.241607,24,0.2555873394012451,0.5797311067581177,0.6335716567249511
2026-05-13T12:29:48.261532,25,0.2935805916786194,0.2915555238723755,0.41375619307856115
2026-05-13T12:29:48.281517,26,0.32618409395217896,0.5782940983772278,0.66394286453379
2026-05-13T12:29:48.303551,27,0.2942854166030884,0.3732246458530426,0.47528995644488675
2026-05-13T12:29:48.322938,28,0.1357472985982895,0.5188212394714355,0.5362861247537641
2026-05-13T12:29:48.344491,29,0.2652958035469055,0.3227539658546448,0.4177941907859652
2026-05-13T12:29:48.363425,30,0.16259698569774628,0.3119587302207947,0.3517897512989309
2026-05-13T12:29:48.384419,31,0.29502958059310913,0.3038672208786011,0.4235300949748795
2026-05-13T12:29:48.404429,32,0.21507230401039124,0.18190822005271912,0.2816854566268671
2026-05-13T12:29:48.425419,33,0.2906210422515869,0.3450019955635071,0.4510952971847532
2026-05-13T12:29:48.446414,34,0.11493682116270065,0.24411538243293762,0.26981992661656035
2026-05-13T12:29:48.466307,35,0.15596605837345123,0.23029187321662903,0.27813622244176456
2026-05-13T12:29:48.487329,36,0.19092154502868652,0.27839672565460205,0.33757335974769176
2026-05-13T12:29:48.507262,37,0.11409454047679901,0.24118413031101227,0.266809574191953
2026-05-13T12:29:48.527246,38,0.23864451050758362,0.3070554733276367,0.38888850085321786
2026-05-13T12:29:48.549269,39,0.0010249298065900803,0.029023129492998123,0.02904122116364555
2026-05-13T12:29:48.568202,40,0.15860892832279205,0.32101693749427795,0.35806237766890525
2026-05-13T12:29:48.590219,41,0.15491724014282227,0.29260218143463135,0.3310821467155452
2026-05-13T12:29:48.609152,42,0.1397966742515564,0.20210400223731995,0.24574201482884117
2026-05-13T12:29:48.630128,43,0.08592475950717926,0.23558896780014038,0.2507692685428224
2026-05-13T12:29:48.651158,44,0.03380856662988663,0.24773558974266052,0.2500318811726042
2026-05-13T12:29:48.671080,45,0.0825420469045639,0.042107418179512024,0.09266188090547012
2026-05-13T12:29:48.692108,46,0.13805946707725525,0.3156334161758423,0.34450670509656006
2026-05-13T12:29:48.712037,47,0.0978226512670517,0.2073444277048111,0.22926182150796684
2026-05-13T12:29:48.733065,48,0.08880803734064102,0.0725841075181961,0.1146966440682104
2026-05-13T12:29:48.753004,49,0.19184553623199463,0.1668388545513153,0.2542438065325024
2026-05-13T12:29:48.772969,50,0.2385496199131012,0.0013136360794305801,0.2385532368265713
2026-05-13T12:29:48.795002,51,0.17154017090797424,0.2565917372703552,0.30865085431690614
